genes	logFC	logCPM	F	PValue	FDR
AT4G17490	0.0920355434703524	4.65008680075723	0.0876396455480498	0.776642944594783	0.978439444654745
AT4G06995	-0.164815138271865	2.6254781625547	0.087580471623255	0.776715867964772	0.978439444654745
AT2G25460	0.403108967425837	2.15426550650349	0.0875593066220728	0.776741957370728	0.978439444654745
AT3G19450	0.627515066334113	2.29722107824139	0.0873208179253546	0.777036174639019	0.978439444654745
AT1G02810	-0.225099244224472	3.32055957939005	0.0872797861745261	0.777086838969623	0.978439444654745
AT2G22770	-0.203505836865325	2.44560966660704	0.0869407073924221	0.777506021779182	0.978439444654745
AT5G41670	-0.160939528096865	2.78210184898592	0.0869301021823228	0.777519146846476	0.978439444654745
AT1G19910	-0.449772529370155	5.52581050272637	0.0891760924612474	0.777561892747846	0.978439444654745
AT5G13330	0.101818588578705	3.49584770593768	0.0868058353364428	0.777673005807159	0.978439444654745
AT3G51420	0.667289477365621	1.45204842616268	0.08667619945434	0.77783364140874	0.978439444654745
AT5G53160	0.174624719716417	3.9910219645534	0.0866748842935848	0.777835271739015	0.978439444654745
AT1G08713	0.368230563945808	2.29050510174074	0.0866655016341908	0.777846903284704	0.978439444654745
AT1G22930	-0.105160606070335	4.18762942875931	0.0865854171184807	0.777946211058016	0.978439444654745
AT5G16950	-0.31738894632144	1.77095970869711	0.086495205376879	0.778058137429156	0.978439444654745
AT1G07280	0.1245918155714	3.52634702087355	0.0863185302245512	0.778277525525465	0.978439444654745
AT1G64900	0.280806123719581	2.16509278158955	0.0860127520146647	0.778657812217401	0.978439444654745
AT5G18650	-0.0857502039370373	3.37354173412842	0.0858898355550437	0.778810888705394	0.978439444654745
AT2G43400	0.519735439170888	2.39172940202808	0.0858722402503188	0.778832811211506	0.978439444654745
AT5G53930	-0.175691308291084	2.59999884351144	0.0858242553422181	0.778892609552387	0.978439444654745
AT2G46390	-0.060934088704185	5.04351939129652	0.0857607045129036	0.778971834257163	0.978439444654745
AT5G14270	0.429404621013861	5.42061411705208	0.0880068426072406	0.778974332536621	0.978439444654745
AT4G07825	0.182231180250235	3.40760520670994	0.0856571351460871	0.779101016572364	0.978439444654745
AT5G35735	0.0609135636669971	4.69214258048777	0.0855915028944957	0.779182924221175	0.978439444654745
AT5G18610	-0.379111280366194	2.53835831121553	0.085584840452167	0.779191240734073	0.978439444654745
AT1G09837	-0.0442783741966537	5.75614816398084	0.0855731223314156	0.779205868950228	0.978439444654745
AT2G09025	0.0889844001094858	4.11151191611623	0.085498790837024	0.779298685654443	0.978439444654745
AT1G64600	-0.169303812684938	2.44366106656411	0.0853060462395059	0.779539569650461	0.978439444654745
AT1G65295	0.380651700831171	2.22053136810717	0.0852673531984027	0.779587962551325	0.978439444654745
AT3G03200	0.170719053498321	5.12084540495283	0.0854504505473	0.779660103531675	0.978439444654745
AT3G17090	0.0617714347313205	4.20007383809415	0.0851431233584956	0.77974341674954	0.978439444654745
AT4G25180	0.515546079428447	2.27078565048434	0.0851022930275762	0.7797945366856	0.978439444654745
AT5G67450	-0.358775627352102	1.81915259862715	0.0849569996951089	0.779976554433574	0.978518209093702
AT3G54540	0.134972982149652	3.48259077071666	0.084800373729828	0.780172960601138	0.978614997660187
AT5G25350	0.54268098265859	9.22182546925414	0.086619732757487	0.780663446913586	0.978626213738332
AT5G02095	0.0202146868279843	11.7777316921259	0.084352646487208	0.780735502186118	0.978626213738332
AT1G01510	-0.369448217330938	2.5612934364344	0.0842704985435862	0.78083889358633	0.978626213738332
AT3G11700	-0.204486124210699	3.03988423614167	0.0842402788689377	0.780876941967236	0.978626213738332
AT1G79810	0.456067085397117	6.30257448162344	0.0864407343133815	0.780882501056727	0.978626213738332
AT3G33520	0.321832086775514	3.12765729816231	0.0842618908130922	0.780946325341598	0.978626213738332
AT1G08217	0.173766413512473	3.69785957555562	0.0840612305407442	0.781102528163063	0.978626213738332
AT3G02275	0.0331221138531958	6.72731355929393	0.084034712189301	0.781135961489895	0.978626213738332
AT3G62860	0.20617182551861	2.41898824163964	0.0838117951374372	0.781417235666555	0.978799117680314
AT1G21510	0.103038376140918	3.80542145207602	0.0836954215519891	0.781564237377054	0.978799117680314
AT2G44410	0.140614133204447	3.87887143727007	0.0836419589652029	0.781631808208518	0.978799117680314
AT3G06390	0.147951529491089	3.24453107169587	0.0834212421423293	0.781911020747695	0.978999364701798
AT5G05690	-0.091188612210431	4.32808750457919	0.0832017636728485	0.782189068202177	0.97911975371072
AT1G18100	0.0475344286489724	5.83171975750037	0.0830757330040959	0.782348912362999	0.97911975371072
AT1G72870	0.387626293022314	2.29883668600215	0.0829094523997234	0.782560008599003	0.97911975371072
AT4G38775	-0.0382832401721709	12.5099404852739	0.0829084276214366	0.782561310291768	0.97911975371072
AT1G44910	0.100853877644214	5.03111893334814	0.0828730732429632	0.782606223486071	0.97911975371072
AT2G41060	-0.776391571093151	5.51957559071093	0.0848789366660092	0.78280449038795	0.97911975371072
AT4G19830	0.6384441084967	3.52162103174859	0.0845528901067844	0.782870513425784	0.97911975371072
AT3G03385	0.0648421678592896	4.85424557264982	0.0824152779091307	0.783188743199261	0.97911975371072
AT5G59570	-0.500908042765539	2.29163649788792	0.0823622415152177	0.783256343453703	0.97911975371072
AT1G76890	-0.0305299097914058	8.08006322370389	0.0823487877204954	0.783273495463775	0.97911975371072
AT2G29525	-0.426105764416417	4.15994208600569	0.0839434600943918	0.783319666477075	0.97911975371072
AT2G30760	-0.276130321564412	6.10200643940724	0.0834727348718743	0.784087095475429	0.979929744969748
AT3G04340	-0.358355215087677	2.52983896895413	0.0814266864273466	0.784452739447459	0.979936278237395
AT4G32040	-0.531231546725226	1.74472385812098	0.0813577040404021	0.784541251508582	0.979936278237395
AT4G28770	0.0535953185842283	6.07116797453422	0.0812609732131037	0.78466543700476	0.979936278237395
AT2G30060	-0.509057813948866	2.29469908545022	0.0812595267532068	0.784667294619596	0.979936278237395
AT4G37820	-0.0989059377712742	3.58726766940618	0.0811556287209775	0.784800772865161	0.979936278237395
AT3G13310	-0.240405770731994	2.55727219530901	0.0811493630995842	0.784808825320029	0.979936278237395
AT5G58540	-0.0299857079136487	8.78671890946851	0.0808998457419155	0.785129776717088	0.980112344974074
AT1G74580	-0.164250453588864	2.72299822672353	0.0807359500708884	0.785340888219868	0.980112344974074
AT4G24020	0.166835843453162	2.77170488819056	0.0807174209931501	0.785364769962341	0.980112344974074
AT3G54660	-0.632881501782637	1.87023368587263	0.0806553599155388	0.785444781007819	0.980112344974074
AT3G56960	-0.427202068837489	3.9985612983349	0.0820083716058079	0.785648185595111	0.980112344974074
AT5G59830	-0.559529417037929	1.57247283360624	0.0804502673751072	0.785709431996911	0.980112344974074
AT5G05735	0.0380153265094927	7.33119733786129	0.0803222970897516	0.785874751258127	0.980112344974074
AT1G28660	-0.410649534749893	1.99198556213131	0.0802736172503229	0.785937676380503	0.980112344974074
AT4G05810	-0.0782698559906537	3.56091689910679	0.0801307141258567	0.786122517960879	0.980112344974074
AT1G04073	0.0672859666651146	5.09089335248581	0.0801139465333975	0.78614421820855	0.980112344974074
AT2G44200	0.216585719159877	2.14781230513769	0.079824280799223	0.786519489177149	0.980292604390066
AT5G67460	-0.496558236333721	2.22419932721657	0.0798179304979123	0.78652772450697	0.980292604390066
AT1G75080	-0.0310605917358213	7.49824537663176	0.0792203304368675	0.787304322260319	0.980583031124052
AT1G21450	0.367269305322761	2.59563583314335	0.0791730403677668	0.787365913222134	0.980583031124052
ATCG00950	0.536840355437346	9.49926734134721	0.081110238839447	0.787523949279371	0.980583031124052
AT3G56900	-0.0490413583345869	5.43912706226245	0.0789320496889181	0.787680093390877	0.980583031124052
AT3G16780	-0.470431837437194	2.55869172283928	0.0788971830309371	0.787725592423	0.980583031124052
AT3G58500	0.462042795799789	2.75753861881687	0.0789860134617277	0.78789837784036	0.980583031124052
AT5G04470	-0.0362932110767218	6.77179516454545	0.0787387168395536	0.787932520140714	0.980583031124052
AT3G47000	0.788631780262626	6.01534660648884	0.0807714119246572	0.787954098273956	0.980583031124052
AT3G11510	-0.491783808046926	2.22889525609531	0.0786816012519052	0.788007158241326	0.980583031124052
AT1G07513	-0.0436813478287918	6.16748589975978	0.078488387624528	0.78825986707227	0.980583031124052
AT2G04400	-0.581514607137084	2.36824935513882	0.0783754744978694	0.788421789276442	0.980583031124052
AT2G41120	-0.0360133539169251	6.84587461618309	0.0783645816603197	0.788421974148341	0.980583031124052
AT1G18470	0.0332964867858052	7.80532930832535	0.0783415926966934	0.788452090426857	0.980583031124052
AT1G74180	0.464943801254173	2.94943173217033	0.078777167023034	0.788549260025834	0.980583031124052
AT5G01315	-0.033421659781494	7.64617873247851	0.0782157231303452	0.788617068996391	0.980583031124052
AT2G08525	-0.0355518988525925	8.95811565009871	0.0780599809004992	0.788821402281379	0.980583031124052
AT5G03700	0.344767667392793	2.59818512064397	0.0779626347038222	0.788949232948742	0.980583031124052
AT5G03170	0.615144837879991	1.89644035704627	0.077924453746753	0.788999394203179	0.980583031124052
AT5G47220	0.306480957825428	1.84097678056823	0.0778674979053613	0.789074246344577	0.980583031124052
AT4G14910	-0.516078602536375	1.8728641244733	0.0778093752803013	0.789150662630177	0.980583031124052
AT4G08245	-0.0757467162885834	5.5255599146747	0.0777046538838414	0.789288422786367	0.980605722541246
AT3G17100	-0.0999363545872955	5.05039045401486	0.077592345719043	0.789436275648089	0.980640944288256
AT5G57015	0.123249915421435	4.23664154009569	0.0774332018640674	0.789645986983504	0.980671818341358
AT2G05753	0.643020941133923	3.73620190205632	0.0793532069929321	0.789700143260991	0.980671818341358
AT1G60525	0.409212816007285	5.38857244287278	0.0791860634529925	0.789979986560224	0.980860153697603
AT3G14981	-0.062950299650364	5.2059316870746	0.0770961875404637	0.79009086228871	0.980860153697603
AT3G03450	0.286057786631861	2.6927017679105	0.0766571581712105	0.790671992323261	0.981366857868152
AT3G43800	-0.524146903821553	1.77352220148784	0.0766072268900743	0.790738199393641	0.981366857868152
AT1G66780	-0.356798004439333	2.73589090084801	0.0764491704738376	0.790947931324012	0.981395766580292
AT1G09620	-0.353830159373957	3.99280156272822	0.0774715902174026	0.791055011906629	0.981395766580292
AT1G27921	-0.0605779490558082	7.88951841127578	0.0761755950107466	0.791311508428736	0.981395766580292
AT2G30620	-0.325551599083827	2.86005377759846	0.0760746121442806	0.791445892250984	0.981395766580292
AT3G62780	-0.203536494743377	2.38653697107912	0.0760263518399646	0.791510149307556	0.981395766580292
AT1G28310	-0.141230771499248	2.96450237759685	0.0759552644940685	0.791604840231273	0.981395766580292
AT3G09895	-0.134971753896154	6.6959202538907	0.0764559266821397	0.791715181588125	0.981395766580292
AT4G18740	-0.397732665231455	2.05600417510956	0.0758701705075479	0.791718251859801	0.981395766580292
AT1G74900	-0.0344494033620109	7.50793279106805	0.0757266556214054	0.791909682434695	0.981484798981893
AT4G14020	-0.262304186010997	2.12280243646972	0.0754650009388869	0.792259204376385	0.98169904613065
AT5G36000	-0.381631644182122	4.6692810611359	0.0769781463286595	0.792398859664163	0.98169904613065
AT1G51402	-0.0350029678690357	10.845741844303	0.0753287708361259	0.792441443037951	0.98169904613065
AT4G15765	0.0689974662199557	5.69863377403442	0.0751535541946502	0.792676098383468	0.981716591855764
AT1G28715	0.121089629461618	4.2268043449908	0.0751160535784949	0.79272635890823	0.981716591855764
AT4G03705	0.109936719162922	2.86355307480818	0.0750503077659537	0.79281450819256	0.981716591855764
AT1G17610	-0.514785719428655	4.74786121527193	0.0769024921407857	0.792937502463782	0.981720752145111
AT2G36420	-0.13392092902182	3.14509909751054	0.0747957748459005	0.793156171404937	0.981828293033614
AT5G55710	-0.404716653708668	5.30496806387718	0.076564685703883	0.793370429429084	0.981828293033614
AT1G35580	-0.485395806097123	2.11599495871035	0.0745275247725829	0.793516931065934	0.981828293033614
AT3G53460	0.116790027335738	4.63996340238069	0.0743290567182075	0.793784297195942	0.981828293033614
AT1G22470	0.208716481155176	2.23223042481049	0.0743112003764037	0.793808371338846	0.981828293033614
AT2G03350	-0.591398614133013	1.8677646692891	0.0739278446830603	0.794325975074792	0.981828293033614
AT1G56290	-0.404269884660841	5.0806574804158	0.0755559988508856	0.794622467307377	0.981828293033614
AT3G17850	-0.478627296078162	2.1300169584575	0.0737063159340107	0.7946257451935	0.981828293033614
AT4G33180	0.163035872114668	3.14278118069291	0.0734690707286648	0.794947324828826	0.981828293033614
AT1G72770	0.499286059565376	1.87975130965905	0.073244261960491	0.795252566996647	0.981828293033614
AT5G01545	-0.0313937038098773	7.29603882854959	0.0732044876282548	0.795306624860192	0.981828293033614
AT3G63170	-0.343432635997611	2.48213446569171	0.0731119422473076	0.795432466240131	0.981828293033614
AT2G05510	0.100048143026617	3.77029402986937	0.0730375211626929	0.795533725183372	0.981828293033614
AT4G35300	-0.353836420321648	4.40140498870668	0.0742873560849327	0.795681461985327	0.981828293033614
AT3G01860	0.134916060383666	3.21911863939788	0.0729167624777264	0.79569815108579	0.981828293033614
AT3G02910	0.0940080560443245	5.19674311211232	0.0727707127208668	0.795897210709754	0.981828293033614
AT1G52380	0.508472573366848	1.7580325693287	0.0727528973639325	0.795921507088559	0.981828293033614
AT2G31902	0.0645696461198541	6.7436868630192	0.0727179304797815	0.795969203893946	0.981828293033614
AT1G64140	-0.134110025800441	2.99759999721862	0.0726826470692141	0.796017345052034	0.981828293033614
AT2G36170	0.318652369203051	3.30485976332549	0.0728869262371594	0.796113518948915	0.981828293033614
AT5G04330	-0.150844568809154	4.15724900462956	0.072359811214206	0.796458415544887	0.981828293033614
AT2G21390	-0.120590740771984	3.11867234730598	0.0723561465301813	0.796463428483951	0.981828293033614
AT3G60320	-0.0757031129704005	5.59700067582217	0.0723482822175489	0.796474186579398	0.981828293033614
AT3G04285	0.0356328859985122	5.97603316908333	0.0722550402817185	0.796601786459719	0.981828293033614
AT4G33610	-0.031524162976351	9.87550545816887	0.0720352661299224	0.796902896446528	0.981828293033614
AT1G07587	0.150202397682145	3.13706055884809	0.0719443957857817	0.797027542121402	0.981828293033614
AT5G52450	-0.175090491922117	2.94504874425215	0.0718297438661817	0.797184930299937	0.981828293033614
AT1G79990	-0.306721972271812	1.8844053182069	0.0717524599688356	0.797291098316974	0.981828293033614
AT1G74090	-0.286757230083552	2.04580587561606	0.0716572556052575	0.797421969494014	0.981828293033614
AT3G02110	0.430902936477812	1.77011780513652	0.0716290611206662	0.797460744649965	0.981828293033614
AT1G55330	0.670556372561472	4.89887204563265	0.0734747341151715	0.797468259349711	0.981828293033614
AT2G23770	0.122950795946591	4.12011132881704	0.0713490539196757	0.797846280428265	0.981828293033614
AT5G02195	0.0569104625850582	6.08822645211238	0.0713108232692015	0.797898982825165	0.981828293033614
AT5G42650	0.071527235561379	4.4919618491657	0.0712612104894578	0.797967398704103	0.981828293033614
AT2G01400	-0.046625873374755	6.59514949222785	0.0712299040552672	0.798010583441886	0.981828293033614
AT1G71500	-0.0924909853292115	4.22256595571458	0.0710366938649489	0.798277328962335	0.981828293033614
AT5G60022	-0.13421649234485	5.54295308257573	0.0709505313191675	0.798597368577884	0.981828293033614
AT5G67170	-0.320964704002222	3.21555825524019	0.0709274915357359	0.798737670026275	0.981828293033614
AT3G56060	-0.13389636170043	3.40405981019127	0.070591936258985	0.798892854651865	0.981828293033614
AT4G22220	-0.337498829725267	2.62142921896531	0.0705725561818212	0.798919723448382	0.981828293033614
AT5G25100	-0.585978808772106	1.85575564275934	0.0705533170240957	0.798946400816514	0.981828293033614
AT1G55190	0.20838229405651	2.29613656327784	0.0703615526401109	0.79921251995976	0.981828293033614
AT3G62030	-0.116590923312376	6.4645998140248	0.0706264181081887	0.79921358384435	0.981828293033614
AT1G04657	-0.261137455829291	2.18360206458538	0.0703401380258794	0.799242262192476	0.981828293033614
AT1G72275	-0.0428070356153027	7.35483153151134	0.0701016073145264	0.799573882897413	0.981828293033614
AT3G50650	0.0632338238222789	4.13266266690296	0.0698656277486291	0.799902557107598	0.981828293033614
AT1G76860	-0.0659185287906605	4.65637649062385	0.0698380680803813	0.799940981504272	0.981828293033614
AT1G23052	-0.0342609092680824	6.72156343205582	0.0696384685045989	0.800219513061903	0.981828293033614
AT2G21660	-0.0743025267910416	4.98709257238649	0.0695562073829402	0.800334429888834	0.981828293033614
AT3G08235	-0.237316167548904	2.89678574535894	0.0695125482291566	0.800395450489578	0.981828293033614
AT5G05250	-0.18490714817274	3.40830814453131	0.0695019304912139	0.800410293591709	0.981828293033614
AT3G02875	-0.163814321848125	4.85109013151025	0.0696021363786142	0.800540228067492	0.981828293033614
AT4G30370	0.144169629528648	3.84475107330436	0.069392115905127	0.800563881105888	0.981828293033614
AT4G00800	0.557728570321499	2.28121090391352	0.0693687582715242	0.800596566185432	0.981828293033614
AT5G44130	0.0414397160177774	6.18648051219482	0.0692631089444132	0.800744478892647	0.981828293033614
AT2G20990	-0.135173413554448	3.25576082932751	0.0692471755385053	0.800766796774709	0.981828293033614
AT4G19095	-0.0659541596415717	5.8396606406442	0.0691952615527618	0.800839531795298	0.981828293033614
AT2G41540	0.0449485015995169	5.2746056059501	0.06907538489821	0.801007599713067	0.981828293033614
AT5G08780	0.053657047732586	5.04646129377415	0.0688600347159368	0.801309917929379	0.981828293033614
AT5G02695	0.0399720050413678	6.36128266616799	0.0688463302636488	0.801329174102698	0.981828293033614
AT2G30570	0.0932198472497956	4.21881822128861	0.0687989594772758	0.801395750888824	0.981828293033614
AT2G15970	0.0596189907090223	5.06218656557675	0.0686621881246445	0.801588113654235	0.981828293033614
AT5G01920	0.0709050655080454	4.40046394681358	0.0685964219803646	0.801680684359388	0.981828293033614
AT5G28910	0.590078023968679	1.59009458977997	0.0685818526283049	0.801701198273585	0.981828293033614
AT1G09570	-0.326429096119764	2.6677710941451	0.0684589220905793	0.801874380366599	0.981828293033614
AT3G46970	-0.563830987657384	2.10173813267145	0.0682995628985655	0.802099132184158	0.981828293033614
AT1G06250	0.0595226062086815	5.89364232307424	0.0681493568009585	0.802311233922042	0.981828293033614
AT3G06960	-0.0477668863388868	7.24508849297403	0.0681391463268703	0.802325660983691	0.981828293033614
AT4G36970	0.103193690112348	3.91692040795942	0.0681388683961536	0.802326053706878	0.981828293033614
AT4G29100	-0.368497241655569	2.01837978596811	0.0680582322866853	0.802440031071163	0.981828293033614
AT5G14515	0.0973469813995498	5.01360175945677	0.0680262865530091	0.802485205790405	0.981828293033614
AT5G60630	0.102206480340767	4.0731196121615	0.0679974877372042	0.802525940228345	0.981828293033614
AT3G24870	-0.396787462782798	5.254134648999	0.069711527724644	0.802576790305158	0.981828293033614
AT1G53935	-0.577711611112042	1.91668457073494	0.0679424949336923	0.802603750546183	0.981828293033614
AT2G24500	0.589270670582486	1.4721131833591	0.067757160703998	0.802866233544457	0.981828293033614
AT3G24740	0.595455093534226	1.46636670968107	0.0676004429995594	0.803088489879351	0.981828293033614
AT3G63130	-0.195310610511813	7.41472169341103	0.0690771412958331	0.80315654318987	0.981828293033614
AT2G36890	-0.352633399770974	2.24020015291323	0.0674778474575974	0.80326254789072	0.981828293033614
AT1G06977	0.0850751149679782	4.43577501879527	0.067456708060381	0.803292578279358	0.981828293033614
AT4G29380	0.377922430252719	8.45688698993394	0.0691779746353437	0.803313077200911	0.981828293033614
AT5G07025	0.0796345689230525	4.50772253341992	0.0673767613808149	0.803406195486464	0.981828293033614
AT3G58790	0.382793611808684	5.44953260151904	0.0690566535631119	0.803480925007672	0.981828293033614
AT1G53170	0.160217411664668	3.05623776899999	0.0673052298019797	0.803507915032279	0.981828293033614
AT3G44880	0.361345717420665	1.98044354109122	0.0672546170956544	0.803579922636991	0.981828293033614
AT2G30970	0.406365623058752	1.89753172778593	0.0672151691544293	0.803636066168626	0.981828293033614
ATMG00200	-0.212971389737254	3.345270334692	0.0671842313448135	0.803680110233165	0.981828293033614
AT2G43750	0.142316426985193	3.87821940549965	0.0671826058596043	0.803682424628337	0.981828293033614
AT1G79270	0.367948006198933	7.96673982651602	0.0686152479939483	0.804092959899412	0.981828293033614
AT2G22200	0.228573197077727	2.37127472085952	0.0668782599814028	0.804116290309131	0.981828293033614
AT4G22467	0.13780498684854	6.10023320250465	0.0672554498129461	0.804162822398959	0.981828293033614
AT5G06420	0.042745630978163	6.3886266062517	0.066799464117465	0.804228792286613	0.981828293033614
AT5G20640	-0.133547216923208	2.61111151530789	0.0667968275336046	0.804232557943542	0.981828293033614
AT1G07477	0.137262758723744	3.82635053006991	0.0667710132686117	0.804269430964043	0.981828293033614
AT1G04985	0.37662162726231	1.98775197459663	0.0667427690464885	0.804309783719502	0.981828293033614
AT4G32480	0.123392898787613	3.14779027795225	0.0666860220404329	0.804390886432487	0.981828293033614
AT5G13640	0.343497671757905	2.56278140461044	0.0664603545826636	0.804713778028008	0.981906527412776
AT4G34750	-0.237748004975116	2.25780080614587	0.0663374714023739	0.804889850991453	0.981906527412776
AT1G66130	0.0975191997276486	4.30073900217732	0.0663016510552913	0.804941209142084	0.981906527412776
AT4G17600	-0.103641593476691	3.42739708734333	0.0662569749676598	0.805005285314005	0.981906527412776
AT3G56850	-0.162931147480467	2.55742726604423	0.0662235304794073	0.805053267905576	0.981906527412776
AT1G76390	0.036917155837508	6.2158945873968	0.0660494753019928	0.805303194442631	0.981924016071385
AT5G44020	-0.0738206976007232	5.13131024377783	0.0660468789768691	0.805306925196249	0.981924016071385
AT4G14550	0.069866948481644	4.49774194671625	0.065701559125185	0.805803832502712	0.982331768025942
AT5G58110	-0.116022865177681	3.7941219517817	0.0656268276443988	0.805911554086523	0.982331768025942
AT2G15910	-0.0278789754981179	7.01143613979661	0.065558829756834	0.80600962685617	0.982331768025942
AT5G45510	-0.0967507267090733	4.27482596487773	0.0654071946730242	0.806228525943673	0.982331768025942
AT2G25800	0.128098945742587	3.02992733874126	0.06534154213555	0.806323385984875	0.982331768025942
AT2G08740	0.584195667715935	6.25751646517706	0.0669092306697691	0.806478689869722	0.982331768025942
AT5G36230	-0.326621097093314	2.5165838860846	0.065233712412527	0.80647929821969	0.982331768025942
AT1G63770	0.737810042803569	6.66736301910525	0.06667591774078	0.806807502058395	0.982585687428197
AT3G15605	-0.306023426520387	2.86028590275933	0.064873573979688	0.807001032555702	0.982675541349175
AT5G17170	0.297862477880507	2.90722164060211	0.0647422126087933	0.807191723576273	0.982727746690317
AT1G79780	-0.171511974801392	2.93825927118893	0.0646790969283282	0.807283419502733	0.982727746690317
AT3G54600	0.165472698096241	3.26196137114312	0.064455714166442	0.807608341757291	0.982912426390904
AT2G35410	-0.559418000254435	3.20087294265374	0.0655759515322248	0.80770599521906	0.982912426390904
AT3G01375	-0.0948413123397448	4.23075700071555	0.064266418511832	0.807884156065227	0.982912426390904
AT1G12520	0.468411688016407	1.87262102820227	0.0641103411093563	0.808111897741655	0.982912426390904
AT5G37260	0.451665692685324	2.1839397819036	0.0640099838823175	0.808258492074329	0.982912426390904
AT1G75295	-0.39562109513276	5.88626780313878	0.0655803058831699	0.808359932735053	0.982912426390904
AT1G60010	-0.310668903887941	2.56089683278606	0.0638618758058641	0.808475062798784	0.982912426390904
AT1G23390	-0.0491867087330392	5.11953092129952	0.0638131585483072	0.808546358403935	0.982912426390904
AT4G27430	-0.429599529826299	2.51513416239231	0.0637778602512327	0.808598034187336	0.982912426390904
AT3G21820	-0.0363648712778639	5.87299444730762	0.0637525333489227	0.808635121565623	0.982912426390904
AT4G03010	0.204830880008062	2.47248696575134	0.0636042285240006	0.808852450156348	0.982912426390904
AT5G66180	-0.0895214273943903	5.07712976147909	0.0635905658020809	0.808872485427464	0.982912426390904
AT3G44430	0.0235875409486827	7.49261101771519	0.0631716687412074	0.809487888240519	0.983170762505829
AT3G06260	0.0610160723436558	4.1504426815389	0.0631636248858889	0.809499726872281	0.983170762505829
AT4G29880	0.127495783893658	3.17360915129464	0.0628173773195043	0.810010088865715	0.983170762505829
AT1G59840	0.0294948562215031	7.29010033933204	0.0628069011536918	0.810025553998661	0.983170762505829
AT4G16440	-0.144853265570046	3.00789625214573	0.062602000603206	0.810328310850344	0.983170762505829
AT5G19875	-0.251747564287823	2.18804926679538	0.0625772832393715	0.810364868593795	0.983170762505829
AT1G64065	0.166997547421019	2.90927141956634	0.062534827608678	0.810427679845263	0.983170762505829
AT2G22560	0.159614424348351	3.13909108964823	0.0623571812066615	0.810690748082708	0.983170762505829
AT4G36220	0.126300092196264	3.0795025849044	0.0623300569010793	0.810730950514249	0.983170762505829
AT4G04505	0.193859504384084	2.36975442423548	0.0623277049725454	0.810734436878977	0.983170762505829
AT3G54400	-0.463701026820042	1.79752643289881	0.0622200430273133	0.810894104324484	0.983170762505829
AT1G58190	-0.0765785225694776	3.73129299998185	0.0621840500383416	0.810947516530207	0.983170762505829
AT3G61310	0.0892478231232634	5.97260100053575	0.0620694788953828	0.811117646018475	0.983170762505829
AT5G57035	-0.0480859116040623	4.96189176208604	0.0620315257863752	0.81117404059816	0.983170762505829
AT1G69740	0.56664646286443	1.45890665196021	0.0619896522121883	0.811236282047546	0.983170762505829
AT4G38600	0.290186227166541	3.01750627222676	0.0619856813559355	0.811243171777697	0.983170762505829
AT2G35490	-0.128711495391239	3.08265361490163	0.0617717162841107	0.811560589087808	0.983170762505829
AT3G15518	-0.0409849763991305	6.04779791712111	0.0617599610990785	0.811578099195089	0.983170762505829
AT3G08943	-0.44096887247292	2.04706969836467	0.0615886842106332	0.811833429855619	0.983170762505829
AT4G36750	-0.121494110101311	3.02446952977808	0.0615496491519038	0.811891674455938	0.983170762505829
AT1G68830	0.433172369705413	2.17241482623995	0.0614118285491508	0.81209747624889	0.983170762505829
AT5G55930	0.0642577705302432	6.10015084736636	0.0613863986262708	0.81213547670335	0.983170762505829
AT3G25870	-0.0871639687446934	5.12033508007257	0.0613849006652631	0.812137715399888	0.983170762505829
AT5G67385	-0.298449119179789	2.8249137229809	0.0613837917933448	0.812139372623222	0.983170762505829
AT1G01910	0.70176700431834	6.27236001705121	0.0628633202601059	0.812271121043834	0.983170762505829
AT2G45460	0.176687913872044	2.68071786049934	0.0612283599508557	0.812371826226935	0.983170762505829
AT3G12480	-0.421513638697623	7.30844786405747	0.0627800631927808	0.812392394345666	0.983170762505829
AT4G26400	-0.272701917522107	2.38245970932939	0.061182953365632	0.812439792901782	0.983170762505829
AT3G01635	-0.0616605716096709	4.07853784198177	0.0609363306086351	0.812809421493194	0.983473033437504
AT4G08920	-0.145766309116464	2.62153760783657	0.0607747626620017	0.813052007270562	0.983588513349171
AT2G31141	-0.0737935749170181	5.43659674381342	0.0606678481804172	0.813212723435974	0.983588513349171
AT4G23680	0.408959997540321	2.60162840525464	0.0605987498625212	0.813342439719074	0.983588513349171
AT5G52530	0.185182878494015	2.34711220971516	0.0605538131040133	0.813384310454237	0.983588513349171
AT2G41310	-0.448050555216673	1.8664193917074	0.0602286934456256	0.813874464199858	0.984036224137916
AT4G00660	0.0327882658410668	7.761509653541	0.0600462081617103	0.814150200768551	0.984224594506001
AT4G33100	-0.058846315591033	5.63513810878911	0.0597929816403687	0.814533570788418	0.984230328808686
AT5G60360	-0.066191862592495	4.55607816101669	0.0597913030878822	0.814536114909296	0.984230328808686
AT4G21210	0.280099877133876	3.28918321144083	0.0597303637038252	0.814899699116311	0.984230328808686
AT4G20260	-0.0356815832438432	6.80474543540651	0.0594375273445428	0.815073173955243	0.984230328808686
AT1G47128	-0.0730009031153831	5.38774796355712	0.0593038934291952	0.815276484757323	0.984230328808686
AT4G00883	0.0480538826140053	8.78426582428586	0.059253761873501	0.815352818064793	0.984230328808686
AT3G61550	0.284633841726168	2.02003683390883	0.0592112813686358	0.815417528420687	0.984230328808686
AT4G36960	0.129415826740416	2.74725747925052	0.0590919680214106	0.815599410585945	0.984230328808686
